00:47:17	48523,0	0922004632
00:47:27	48523,2	0922004642
00:47:37	48523,3	0922004652
00:47:47	48523,3	0922004702
00:47:57	48523,7	0922004712
00:48:07	48523,8	0922004722
00:48:17	48523,6	0922004732
00:48:27	48523,8	0922004742
00:48:37	48524,0	0922004752
00:48:47	48524,2	0922004802
00:48:57	48523,7	0922004812
00:49:07	48523,7	0922004822
00:49:17	48523,6	0922004832
00:49:27	48523,7	0922004842
00:49:37	48523,5	0922004852
00:49:47	48523,8	0922004902
00:49:57	48523,9	0922004912
00:50:07	48524,0	0922004922
00:50:17	48524,2	0922004932
00:50:27	48524,1	0922004942
00:50:37	48523,9	0922004952
00:50:47	48524,0	0922005002
00:50:57	48524,0	0922005012
00:51:07	48524,2	0922005022
00:51:17	48524,3	0922005032
00:51:27	48524,1	0922005042
00:51:37	48524,2	0922005052
00:51:47	48524,3	0922005102
00:51:57	48524,4	0922005112
00:52:07	48524,1	0922005122
00:52:17	48524,3	0922005132
00:52:27	48524,4	0922005142
00:52:37	48524,4	0922005152
00:52:47	48524,5	0922005202
00:52:57	48524,7	0922005212
00:53:07	48524,3	0922005222
00:53:17	48524,4	0922005232
00:53:27	48524,5	0922005242
00:53:37	48524,1	0922005252
00:53:47	48524,3	0922005302
00:53:57	48524,4	0922005312
00:54:07	48524,4	0922005322
00:54:17	48524,3	0922005332
00:54:27	48524,2	0922005342
00:54:37	48524,4	0922005352
00:54:47	48524,4	0922005402
00:54:57	48524,1	0922005412
00:55:07	48524,1	0922005422
00:55:17	48524,1	0922005432
00:55:27	48524,2	0922005442
00:55:37	48524,0	0922005452
00:55:47	48524,1	0922005502
00:55:57	48524,1	0922005512
00:56:07	48523,9	0922005522
00:56:17	48523,7	0922005532
00:56:27	48524,1	0922005542
00:56:37	48523,9	0922005552
00:56:47	48524,0	0922005602
00:56:57	48523,9	0922005612
00:57:07	48523,7	0922005622
00:57:17	48523,4	0922005632
00:57:27	48523,7	0922005642
00:57:37	48523,7	0922005652
00:57:47	48523,7	0922005702
00:57:57	48523,9	0922005712
00:58:07	48523,7	0922005722
00:58:17	48523,7	0922005732
00:58:27	48523,8	0922005742
00:58:37	48523,7	0922005752
00:58:47	48523,4	0922005802
00:58:57	48523,5	0922005812
00:59:07	48523,5	0922005822
00:59:17	48523,5	0922005832
00:59:27	48523,5	0922005842
00:59:37	48523,8	0922005852
00:59:47	48523,4	0922005902
00:59:57	48523,6	0922005912
01:00:07	48523,2	0922005922
01:00:17	48523,1	0922005932
01:00:27	48523,3	0922005942
01:00:37	48523,2	0922005952
01:00:47	48523,3	0922010002
01:00:57	48523,0	0922010012
01:01:07	48523,1	0922010022
01:01:17	48523,4	0922010032
01:01:27	48523,4	0922010042
01:01:37	48523,2	0922010052
01:01:47	48523,2	0922010102
01:01:57	48523,2	0922010112
01:02:07	48523,7	0922010122
01:02:17	48523,2	0922010132
01:02:27	48523,2	0922010142
01:02:37	48523,3	0922010152
01:02:47	48523,3	0922010202
01:02:57	48523,6	0922010212
01:03:07	48523,3	0922010222
01:03:17	48523,4	0922010232
01:03:27	48523,4	0922010242
01:03:37	48523,6	0922010252
01:03:47	48523,4	0922010302
01:03:57	48523,4	0922010312
01:04:07	48523,6	0922010322
01:04:17	48523,5	0922010332
01:04:27	48523,5	0922010342
01:04:37	48523,5	0922010352
01:04:47	48523,4	0922010402
01:04:57	48523,5	0922010412
01:05:07	48523,5	0922010422
01:05:17	48523,7	0922010432
01:05:27	48523,6	0922010442
01:05:37	48523,5	0922010452
01:05:47	48523,3	0922010502
01:05:57	48523,4	0922010512
01:06:07	48523,4	0922010522
01:06:17	48523,4	0922010532
01:06:27	48523,6	0922010542
01:06:37	48523,7	0922010552
01:06:47	48523,5	0922010602
01:06:57	48523,3	0922010612
01:07:07	48523,5	0922010622
01:07:17	48523,3	0922010632
01:07:27	48523,3	0922010642
01:07:37	48523,2	0922010652
01:07:47	48523,2	0922010702
01:07:57	48523,5	0922010712
01:08:07	48523,3	0922010722
01:08:17	48523,3	0922010732
01:08:27	48523,4	0922010742
01:08:37	48523,3	0922010752
01:08:47	48523,1	0922010802
01:08:57	48523,4	0922010812
01:09:07	48523,3	0922010822
01:09:17	48523,0	0922010832
01:09:27	48523,2	0922010842
01:09:37	48523,2	0922010852
01:09:47	48523,2	0922010902
01:09:57	48523,1	0922010912
01:10:07	48523,3	0922010922
01:10:17	48523,4	0922010932
01:10:27	48523,3	0922010942
01:10:37	48523,1	0922010952
01:10:47	48523,6	0922011002
01:10:57	48523,3	0922011012
01:11:07	48523,3	0922011022
01:11:17	48523,5	0922011032
01:11:27	48523,6	0922011042
01:11:37	48523,3	0922011052
01:11:47	48523,3	0922011102
01:11:57	48523,1	0922011112
01:12:07	48523,2	0922011122
01:12:17	48523,2	0922011132
01:12:27	48523,3	0922011142
01:12:37	48523,0	0922011152
01:12:47	48523,2	0922011202
01:12:57	48523,0	0922011212
01:13:07	48523,4	0922011222
01:13:17	48523,2	0922011232
01:13:27	48523,0	0922011242
01:13:37	48523,0	0922011252
01:13:47	48523,0	0922011302
01:13:57	48523,3	0922011312
01:14:07	48523,4	0922011322
01:14:17	48523,4	0922011332
01:14:27	48523,2	0922011342
01:14:37	48523,4	0922011352
01:14:47	48523,3	0922011402
01:14:57	48523,2	0922011412
01:15:07	48523,3	0922011422
01:15:17	48523,3	0922011432
01:15:27	48523,3	0922011442
01:15:37	48523,4	0922011452
01:15:47	48523,2	0922011502
01:15:57	48523,5	0922011512
01:16:07	48523,5	0922011522
01:16:17	48523,3	0922011532
01:16:27	48523,7	0922011542
01:16:37	48523,9	0922011552
01:16:47	48523,6	0922011602
01:16:57	48523,6	0922011612
01:17:07	48523,8	0922011622
01:17:17	48523,7	0922011632
01:17:27	48523,7	0922011642
01:17:37	48523,6	0922011652
01:17:47	48523,6	0922011702
01:17:57	48523,7	0922011712
01:18:07	48523,4	0922011722
01:18:17	48523,7	0922011732
01:18:27	48523,4	0922011742
01:18:37	48523,5	0922011752
01:18:47	48523,3	0922011802
01:18:57	48523,6	0922011812
01:19:07	48523,4	0922011822
01:19:17	48523,4	0922011832
01:19:27	48523,6	0922011842
01:19:37	48523,8	0922011852
01:19:47	48523,5	0922011902
01:19:57	48523,5	0922011912
01:20:07	48523,7	0922011922
01:20:17	48523,6	0922011932
01:20:27	48523,4	0922011942
01:20:37	48523,4	0922011952
01:20:47	48523,5	0922012002
01:20:57	48523,6	0922012012
01:21:07	48523,5	0922012022
01:21:17	48523,6	0922012032
01:21:27	48523,2	0922012042
01:21:37	48523,4	0922012052
01:21:47	48523,6	0922012102
01:21:57	48523,2	0922012112
01:22:07	48523,5	0922012122
01:22:17	48523,4	0922012132
01:22:27	48523,4	0922012142
01:22:37	48523,3	0922012152
01:22:47	48523,2	0922012202
01:22:57	48523,4	0922012212
01:23:07	48523,4	0922012222
01:23:17	48523,5	0922012232
01:23:27	48523,0	0922012242
01:23:37	48523,3	0922012252
01:23:47	48523,3	0922012302
01:23:57	48523,0	0922012312
01:24:07	48522,8	0922012322
01:24:17	48523,0	0922012332
01:24:27	48523,1	0922012342
01:24:37	48522,6	0922012352
01:24:47	48523,2	0922012402
01:24:57	48523,1	0922012412
01:25:07	48522,8	0922012422
01:25:17	48523,0	0922012432
01:25:27	48523,1	0922012442
01:25:37	48522,9	0922012452
01:25:47	48523,1	0922012502
01:25:57	48523,3	0922012512
01:26:07	48522,9	0922012522
01:26:17	48522,5	0922012532
01:26:27	48522,6	0922012542
01:26:37	48522,8	0922012552
01:26:47	48522,6	0922012602
01:26:57	48522,6	0922012612
01:27:07	48522,7	0922012622
01:27:17	48522,6	0922012632
01:27:27	48522,6	0922012642
01:27:37	48522,3	0922012652
01:27:47	48522,4	0922012702
01:27:57	48522,4	0922012712
01:28:07	48522,3	0922012722
01:28:17	48522,3	0922012732
01:28:27	48522,4	0922012742
01:28:37	48522,6	0922012752
01:28:47	48522,2	0922012802
01:28:57	48522,2	0922012812
01:29:07	48522,2	0922012822
01:29:17	48522,4	0922012832
01:29:27	48522,3	0922012842
01:29:37	48522,3	0922012852
01:29:47	48522,7	0922012902
01:29:57	48522,4	0922012912
01:30:07	48522,3	0922012922
01:30:17	48522,2	0922012932
01:30:27	48522,4	0922012942
01:30:37	48522,2	0922012952
01:30:47	48522,2	0922013002
01:30:57	48522,4	0922013012
01:31:07	48522,6	0922013022
01:31:17	48522,2	0922013032
01:31:27	48522,4	0922013042
01:31:37	48522,4	0922013052
01:31:47	48522,5	0922013102
01:31:57	48522,5	0922013112
01:32:07	48522,1	0922013122
01:32:17	48522,4	0922013132
01:32:27	48522,6	0922013142
01:32:37	48522,5	0922013152
01:32:47	48522,6	0922013202
01:32:57	48522,4	0922013212
01:33:07	48522,3	0922013222
01:33:17	48522,3	0922013232
01:33:27	48522,2	0922013242
01:33:37	48522,1	0922013252
01:33:47	48522,3	0922013302
01:33:57	48522,3	0922013312
01:34:07	48522,4	0922013322
01:34:17	48522,6	0922013332
01:34:27	48522,4	0922013342
01:34:37	48522,1	0922013352
01:34:47	48522,4	0922013402
01:34:57	48522,6	0922013412
01:35:07	48522,3	0922013422
01:35:17	48522,6	0922013432
01:35:27	48522,2	0922013442
01:35:37	48522,6	0922013452
01:35:47	48522,3	0922013502
01:35:57	48522,6	0922013512
01:36:07	48522,5	0922013522
01:36:17	48522,5	0922013532
01:36:27	48522,3	0922013542
01:36:37	48522,4	0922013552
01:36:47	48523,0	0922013602
01:36:57	48522,6	0922013612
01:37:07	48522,6	0922013622
01:37:17	48522,7	0922013632
01:37:27	48522,5	0922013642
01:37:37	48522,7	0922013652
01:37:47	48522,9	0922013702
01:37:57	48522,8	0922013712
01:38:07	48522,6	0922013722
01:38:17	48522,8	0922013732
01:38:27	48522,6	0922013742
01:38:37	48522,7	0922013752
01:38:47	48522,9	0922013802
01:38:57	48523,0	0922013812
01:39:07	48522,9	0922013822
01:39:17	48522,8	0922013832
01:39:27	48523,2	0922013842
01:39:37	48522,8	0922013852
01:39:47	48523,2	0922013902
01:39:57	48523,1	0922013912
01:40:07	48522,9	0922013922
01:40:17	48523,0	0922013932
01:40:27	48523,2	0922013942
01:40:37	48523,1	0922013952
01:40:47	48523,1	0922014002
01:40:57	48523,0	0922014012
01:41:07	48523,3	0922014022
01:41:17	48523,1	0922014032
01:41:27	48523,3	0922014042
01:41:37	48523,0	0922014052
01:41:47	48522,9	0922014102
01:41:57	48523,0	0922014112
01:42:07	48523,0	0922014122
01:42:17	48523,1	0922014132
01:42:27	48523,4	0922014142
01:42:37	48523,1	0922014152
01:42:47	48523,2	0922014202
01:42:57	48522,9	0922014212
01:43:07	48523,1	0922014222
01:43:17	48523,2	0922014232
01:43:27	48523,3	0922014242
01:43:37	48523,0	0922014252
01:43:47	48523,1	0922014302
01:43:57	48523,2	0922014312
01:44:07	48523,0	0922014322
01:44:17	48523,1	0922014332
01:44:27	48523,3	0922014342
01:44:37	48523,1	0922014352
01:44:47	48523,3	0922014402
01:44:57	48523,1	0922014412
01:45:07	48522,9	0922014422
01:45:17	48523,1	0922014432
01:45:27	48522,9	0922014442
01:45:37	48523,0	0922014452
01:45:47	48522,9	0922014502
01:45:57	48522,9	0922014512
01:46:07	48522,6	0922014522
01:46:17	48523,0	0922014532
01:46:27	48522,6	0922014542
01:46:37	48523,0	0922014552
01:46:47	48522,8	0922014602
01:46:57	48522,8	0922014612
01:47:07	48522,8	0922014622
01:47:17	48522,6	0922014632
01:47:27	48522,6	0922014642
01:47:37	48522,7	0922014652
01:47:47	48522,8	0922014702
01:47:57	48522,5	0922014712
01:48:07	48522,6	0922014722
01:48:17	48522,5	0922014732
01:48:27	48522,6	0922014742
01:48:37	48522,8	0922014752
01:48:47	48522,7	0922014802
01:48:57	48522,4	0922014812
01:49:07	48522,4	0922014822
01:49:17	48522,4	0922014832
01:49:27	48522,7	0922014842
01:49:37	48522,5	0922014852
01:49:47	48522,6	0922014902
01:49:57	48522,4	0922014912
01:50:07	48522,5	0922014922
01:50:17	48522,6	0922014932
01:50:27	48522,6	0922014942
01:50:37	48522,3	0922014952
01:50:47	48522,4	0922015002
01:50:57	48522,4	0922015012
01:51:07	48522,7	0922015022
01:51:17	48522,6	0922015032
01:51:27	48522,6	0922015042
01:51:37	48522,3	0922015052
01:51:47	48522,8	0922015102
01:51:57	48522,6	0922015112
01:52:07	48522,4	0922015122
01:52:17	48522,7	0922015132
01:52:27	48522,8	0922015142
01:52:37	48522,8	0922015152
01:52:47	48522,6	0922015202
01:52:57	48522,6	0922015212
01:53:07	48522,5	0922015222
01:53:17	48522,4	0922015232
01:53:27	48522,5	0922015242
01:53:37	48522,6	0922015252
01:53:47	48522,6	0922015302
01:53:57	48522,7	0922015312
01:54:07	48522,4	0922015322
01:54:17	48522,5	0922015332
01:54:27	48522,7	0922015342
01:54:37	48522,7	0922015352
01:54:47	48522,5	0922015402
01:54:57	48522,5	0922015412
01:55:07	48522,6	0922015422
01:55:17	48522,7	0922015432
01:55:27	48522,7	0922015442
01:55:37	48522,5	0922015452
01:55:47	48522,5	0922015502
01:55:57	48523,1	0922015512
01:56:07	48522,9	0922015522
01:56:17	48522,7	0922015532
01:56:27	48522,7	0922015542
01:56:37	48522,8	0922015552
01:56:47	48522,7	0922015602
01:56:57	48522,8	0922015612
01:57:07	48522,8	0922015622
01:57:17	48522,2	0922015632
01:57:27	48522,7	0922015642
01:57:37	48522,9	0922015652
01:57:47	48522,8	0922015702
01:57:57	48522,7	0922015712
01:58:07	48522,7	0922015722
01:58:17	48522,7	0922015732
01:58:27	48522,6	0922015742
01:58:37	48522,5	0922015752
01:58:47	48522,8	0922015802
01:58:57	48522,6	0922015812
01:59:07	48522,6	0922015822
01:59:17	48522,7	0922015832
01:59:27	48522,8	0922015842
01:59:37	48522,5	0922015852
01:59:47	48522,5	0922015902
01:59:57	48522,8	0922015912
02:00:07	48522,5	0922015922
02:00:17	48522,7	0922015932
02:00:27	48522,8	0922015942
02:00:37	48522,6	0922015952
02:00:47	48522,6	0922020002
02:00:57	48522,7	0922020012
02:01:07	48522,7	0922020022
02:01:17	48522,4	0922020032
02:01:27	48522,4	0922020042
02:01:37	48522,5	0922020052
02:01:47	48522,8	0922020102
02:01:57	48522,6	0922020112
02:02:07	48522,6	0922020122
02:02:17	48522,6	0922020132
02:02:27	48522,7	0922020142
02:02:37	48522,4	0922020152
02:02:47	48522,8	0922020202
02:02:57	48522,8	0922020212
02:03:07	48522,6	0922020222
02:03:17	48522,6	0922020232
02:03:27	48522,6	0922020242
02:03:37	48522,6	0922020252
02:03:47	48522,7	0922020302
02:03:57	48522,7	0922020312
02:04:07	48522,8	0922020322
02:04:17	48522,8	0922020332
02:04:27	48522,6	0922020342
02:04:37	48522,8	0922020352
02:04:47	48522,9	0922020402
02:04:57	48522,7	0922020412
02:05:07	48522,8	0922020422
02:05:17	48522,8	0922020432
02:05:27	48522,4	0922020442
02:05:37	48523,0	0922020452
02:05:47	48522,9	0922020502
02:05:57	48522,6	0922020512
02:06:07	48522,6	0922020522
02:06:17	48522,6	0922020532
02:06:27	48522,7	0922020542
02:06:37	48522,9	0922020552
02:06:47	48522,6	0922020602
02:06:57	48522,7	0922020612
02:07:07	48522,8	0922020622
02:07:17	48523,1	0922020632
02:07:27	48522,6	0922020642
02:07:37	48522,8	0922020652
02:07:47	48523,0	0922020702
02:07:57	48522,9	0922020712
02:08:07	48522,5	0922020722
02:08:17	48522,7	0922020732
02:08:27	48522,8	0922020742
02:08:37	48522,9	0922020752
02:08:47	48522,5	0922020802
02:08:57	48522,4	0922020812
02:09:07	48522,7	0922020822
02:09:17	48522,8	0922020832
02:09:27	48522,8	0922020842
02:09:37	48523,1	0922020852
02:09:47	48522,8	0922020902
02:09:57	48522,8	0922020912
02:10:07	48522,8	0922020922
02:10:17	48522,8	0922020932
02:10:27	48522,6	0922020942
02:10:37	48522,6	0922020952
02:10:47	48522,6	0922021002
02:10:57	48522,8	0922021012
02:11:07	48522,7	0922021022
02:11:17	48522,8	0922021032
02:11:27	48522,8	0922021042
02:11:37	48522,9	0922021052
02:11:47	48523,0	0922021102
02:11:57	48522,6	0922021112
02:12:07	48522,6	0922021122
02:12:17	48523,2	0922021132
02:12:27	48523,1	0922021142
02:12:37	48522,8	0922021152
02:12:47	48522,8	0922021202
02:12:57	48522,9	0922021212
02:13:07	48522,8	0922021222
02:13:17	48522,9	0922021232
02:13:27	48522,8	0922021242
02:13:37	48523,0	0922021252
02:13:47	48522,8	0922021302
02:13:57	48522,9	0922021312
02:14:07	48522,9	0922021322
02:14:17	48522,8	0922021332
02:14:27	48523,0	0922021342
02:14:37	48523,1	0922021352
02:14:47	48522,9	0922021402
02:14:57	48523,1	0922021412
02:15:07	48523,0	0922021422
02:15:17	48523,1	0922021432
02:15:27	48523,1	0922021442
02:15:37	48522,9	0922021452
02:15:47	48522,9	0922021502
02:15:57	48522,8	0922021512
02:16:07	48523,1	0922021522
02:16:17	48522,7	0922021532
02:16:27	48522,7	0922021542
02:16:37	48522,8	0922021552
02:16:47	48523,0	0922021602
02:16:57	48522,6	0922021612
02:17:07	48522,9	0922021622
02:17:17	48523,0	0922021632
02:17:27	48522,9	0922021642
02:17:37	48523,0	0922021652
02:17:47	48522,9	0922021702
02:17:57	48522,9	0922021712
02:18:07	48522,8	0922021722
02:18:17	48522,8	0922021732
02:18:27	48522,8	0922021742
02:18:37	48523,3	0922021752
02:18:47	48523,4	0922021802
02:18:57	48523,3	0922021812
02:19:07	48523,3	0922021822
02:19:17	48523,3	0922021832
02:19:27	48522,9	0922021842
02:19:37	48523,1	0922021852
02:19:47	48523,1	0922021902
02:19:57	48523,2	0922021912
02:20:07	48523,3	0922021922
02:20:17	48523,1	0922021932
02:20:27	48523,4	0922021942
02:20:37	48523,4	0922021952
02:20:47	48523,1	0922022002
02:20:57	48523,0	0922022012
02:21:07	48523,2	0922022022
02:21:17	48523,1	0922022032
02:21:27	48523,1	0922022042
02:21:37	48523,3	0922022052
02:21:47	48523,0	0922022102
02:21:57	48523,0	0922022112
02:22:07	48523,3	0922022122
02:22:17	48523,4	0922022132
02:22:27	48523,1	0922022142
02:22:37	48523,2	0922022152
02:22:47	48523,3	0922022202
02:22:57	48523,3	0922022212
02:23:07	48523,4	0922022222
02:23:17	48523,5	0922022232
02:23:27	48523,3	0922022242
02:23:37	48523,0	0922022252
02:23:47	48523,1	0922022302
02:23:57	48523,5	0922022312
02:24:07	48523,1	0922022322
02:24:17	48523,0	0922022332
02:24:27	48523,2	0922022342
02:24:37	48523,1	0922022352
02:24:47	48523,3	0922022402
02:24:57	48523,5	0922022412
02:25:07	48523,1	0922022422
02:25:17	48523,3	0922022432
02:25:27	48523,1	0922022442
