00:21:54	48521,4	0916002112
00:22:04	48521,1	0916002122
00:22:14	48521,2	0916002132
00:22:24	48521,3	0916002142
00:22:34	48521,3	0916002152
00:22:44	48521,4	0916002202
00:22:54	48521,4	0916002212
00:23:04	48521,0	0916002222
00:23:14	48521,4	0916002232
00:23:24	48521,3	0916002242
00:23:34	48520,9	0916002252
00:23:44	48521,3	0916002302
00:23:54	48521,1	0916002312
00:24:04	48521,1	0916002322
00:24:14	48521,4	0916002332
00:24:24	48521,3	0916002342
00:24:34	48521,5	0916002352
00:24:44	48521,1	0916002402
00:24:54	48521,7	0916002412
00:25:04	48521,4	0916002422
00:25:14	48521,9	0916002432
00:25:24	48521,9	0916002442
00:25:34	48521,4	0916002452
00:25:44	48521,7	0916002502
00:25:54	48521,3	0916002512
00:26:04	48521,4	0916002522
00:26:14	48521,8	0916002532
00:26:24	48521,7	0916002542
00:26:34	48521,6	0916002552
00:26:44	48521,5	0916002602
00:26:54	48522,0	0916002612
00:27:04	48521,6	0916002622
00:27:14	48521,4	0916002632
00:27:24	48521,4	0916002642
00:27:34	48521,6	0916002652
00:27:44	48521,6	0916002702
00:27:54	48521,9	0916002712
00:28:04	48522,1	0916002722
00:28:14	48521,6	0916002732
00:28:24	48521,8	0916002742
00:28:34	48521,7	0916002752
00:28:44	48522,0	0916002802
00:28:54	48521,8	0916002812
00:29:04	48522,2	0916002822
00:29:14	48521,9	0916002832
00:29:24	48521,7	0916002842
00:29:34	48521,5	0916002852
00:29:44	48521,8	0916002902
00:29:54	48522,1	0916002912
00:30:04	48521,7	0916002922
00:30:14	48521,6	0916002932
00:30:24	48521,5	0916002942
00:30:34	48521,5	0916002952
00:30:44	48521,5	0916003002
00:30:54	48521,5	0916003012
00:31:04	48521,8	0916003022
00:31:14	48521,6	0916003032
00:31:24	48521,9	0916003042
00:31:34	48521,6	0916003052
00:31:44	48521,3	0916003102
00:31:54	48521,7	0916003112
00:32:04	48521,4	0916003122
00:32:14	48521,6	0916003132
00:32:24	48521,7	0916003142
00:32:34	48521,6	0916003152
00:32:44	48521,5	0916003202
00:32:54	48521,0	0916003212
00:33:04	48521,4	0916003222
00:33:14	48521,3	0916003232
00:33:24	48521,9	0916003242
00:33:34	48521,6	0916003252
00:33:44	48521,4	0916003302
00:33:54	48521,7	0916003312
00:34:04	48521,5	0916003322
00:34:14	48521,5	0916003332
00:34:24	48521,9	0916003342
00:34:34	48521,5	0916003352
00:34:44	48521,5	0916003402
00:34:54	48521,5	0916003412
00:35:04	48521,6	0916003422
00:35:14	48521,6	0916003432
00:35:24	48521,5	0916003442
00:35:34	48521,3	0916003452
00:35:44	48521,7	0916003502
00:35:54	48521,6	0916003512
00:36:04	48521,5	0916003522
00:36:14	48521,3	0916003532
00:36:24	48521,3	0916003542
00:36:34	48521,3	0916003552
00:36:44	48521,6	0916003602
00:36:54	48521,7	0916003612
00:37:04	48521,5	0916003622
00:37:14	48521,5	0916003632
00:37:24	48521,7	0916003642
00:37:34	48521,5	0916003652
00:37:44	48521,6	0916003702
00:37:54	48521,6	0916003712
00:38:04	48521,7	0916003722
00:38:14	48521,7	0916003732
00:38:24	48521,4	0916003742
00:38:34	48521,5	0916003752
00:38:44	48521,3	0916003802
00:38:54	48521,5	0916003812
00:39:04	48521,7	0916003822
00:39:14	48521,6	0916003832
00:39:24	48521,5	0916003842
00:39:34	48521,5	0916003852
00:39:44	48521,3	0916003902
00:39:54	48521,5	0916003912
00:40:04	48521,4	0916003922
00:40:14	48521,3	0916003932
00:40:24	48521,6	0916003942
00:40:34	48521,2	0916003952
00:40:44	48521,0	0916004002
00:40:54	48521,4	0916004012
00:41:04	48521,3	0916004022
00:41:14	48521,3	0916004032
00:41:24	48521,4	0916004042
00:41:34	48521,5	0916004052
00:41:44	48521,0	0916004102
00:41:54	48521,3	0916004112
00:42:04	48521,7	0916004122
00:42:14	48521,4	0916004132
00:42:24	48521,5	0916004142
00:42:34	48521,3	0916004152
00:42:44	48521,6	0916004202
00:42:54	48521,3	0916004212
00:43:04	48521,4	0916004222
00:43:14	48521,3	0916004232
00:43:24	48521,4	0916004242
00:43:34	48521,2	0916004252
00:43:44	48521,2	0916004302
00:43:54	48521,5	0916004312
00:44:04	48521,5	0916004322
00:44:14	48521,3	0916004332
00:44:24	48521,4	0916004342
00:44:34	48521,4	0916004352
00:44:44	48521,1	0916004402
00:44:54	48521,4	0916004412
00:45:04	48521,3	0916004422
00:45:14	48521,5	0916004432
00:45:24	48521,1	0916004442
00:45:34	48521,2	0916004452
00:45:44	48521,0	0916004502
00:45:54	48521,3	0916004512
00:46:04	48521,4	0916004522
00:46:14	48521,5	0916004532
00:46:24	48521,4	0916004542
00:46:34	48521,3	0916004552
00:46:44	48521,0	0916004602
00:46:54	48521,4	0916004612
00:47:04	48521,3	0916004622
00:47:14	48521,2	0916004632
00:47:24	48521,4	0916004642
00:47:34	48521,3	0916004652
00:47:44	48521,1	0916004702
00:47:54	48520,9	0916004712
00:48:04	48521,3	0916004722
00:48:14	48521,3	0916004732
00:48:24	48521,5	0916004742
00:48:34	48521,2	0916004752
00:48:44	48521,1	0916004802
00:48:54	48521,2	0916004812
00:49:04	48521,2	0916004822
00:49:14	48521,3	0916004832
00:49:24	48521,4	0916004842
00:49:34	48521,4	0916004852
00:49:44	48521,5	0916004902
00:49:54	48521,4	0916004912
00:50:04	48521,3	0916004922
00:50:14	48521,3	0916004932
00:50:24	48521,2	0916004942
00:50:34	48521,4	0916004952
00:50:44	48521,4	0916005002
00:50:54	48521,5	0916005012
00:51:04	48521,4	0916005022
00:51:14	48521,4	0916005032
00:51:24	48521,5	0916005042
00:51:34	48521,5	0916005052
00:51:44	48521,7	0916005102
00:51:54	48521,6	0916005112
00:52:04	48521,7	0916005122
00:52:14	48521,3	0916005132
00:52:24	48521,5	0916005142
00:52:34	48521,5	0916005152
00:52:44	48521,8	0916005202
00:52:54	48521,1	0916005212
00:53:04	48521,5	0916005222
00:53:14	48521,5	0916005232
00:53:24	48521,6	0916005242
00:53:34	48521,2	0916005252
00:53:44	48521,4	0916005302
00:53:54	48521,3	0916005312
00:54:04	48521,6	0916005322
00:54:14	48521,4	0916005332
00:54:24	48521,3	0916005342
00:54:34	48521,1	0916005352
00:54:44	48521,5	0916005402
00:54:54	48521,1	0916005412
00:55:04	48521,3	0916005422
00:55:14	48521,3	0916005432
00:55:24	48520,9	0916005442
00:55:34	48521,1	0916005452
00:55:44	48521,4	0916005502
00:55:54	48521,3	0916005512
00:56:04	48521,0	0916005522
00:56:14	48521,0	0916005532
00:56:24	48521,0	0916005542
00:56:34	48521,3	0916005552
00:56:44	48520,9	0916005602
00:56:54	48520,7	0916005612
00:57:04	48521,1	0916005622
00:57:14	48521,2	0916005632
00:57:24	48521,0	0916005642
00:57:34	48521,1	0916005652
00:57:44	48521,1	0916005702
00:57:54	48520,9	0916005712
00:58:04	48521,0	0916005722
00:58:14	48521,1	0916005732
00:58:24	48521,0	0916005742
00:58:34	48521,3	0916005752
00:58:44	48521,1	0916005802
00:58:54	48521,1	0916005812
00:59:04	48521,1	0916005822
00:59:14	48521,0	0916005832
00:59:24	48520,8	0916005842
00:59:34	48521,1	0916005852
00:59:44	48521,3	0916005902
00:59:54	48521,5	0916005912
01:00:04	48521,2	0916005922
01:00:14	48521,3	0916005932
01:00:24	48520,9	0916005942
01:00:34	48521,2	0916005952
01:00:44	48521,1	0916010002
01:00:54	48521,5	0916010012
01:01:04	48521,2	0916010022
01:01:14	48521,3	0916010032
01:01:24	48521,3	0916010042
01:01:34	48521,1	0916010052
01:01:44	48521,2	0916010102
01:01:54	48521,2	0916010112
01:02:04	48521,4	0916010122
01:02:14	48521,7	0916010132
01:02:24	48521,5	0916010142
01:02:34	48521,2	0916010152
01:02:44	48521,2	0916010202
01:02:54	48521,2	0916010212
01:03:04	48521,4	0916010222
01:03:14	48521,1	0916010232
01:03:24	48521,2	0916010242
01:03:34	48521,3	0916010252
01:03:44	48521,2	0916010302
01:03:54	48521,1	0916010312
01:04:04	48521,2	0916010322
01:04:14	48521,4	0916010332
01:04:24	48521,5	0916010342
01:04:34	48521,4	0916010352
01:04:44	48521,3	0916010402
01:04:54	48521,0	0916010412
01:05:04	48521,1	0916010422
01:05:14	48521,0	0916010432
01:05:24	48521,5	0916010442
01:05:34	48521,0	0916010452
01:05:44	48521,2	0916010502
01:05:54	48521,2	0916010512
01:06:04	48521,0	0916010522
01:06:14	48521,3	0916010532
01:06:24	48521,1	0916010542
01:06:34	48521,4	0916010552
01:06:44	48521,1	0916010602
01:06:54	48521,2	0916010612
01:07:04	48521,3	0916010622
01:07:14	48521,2	0916010632
01:07:24	48521,3	0916010642
01:07:34	48521,3	0916010652
01:07:44	48521,3	0916010702
01:07:54	48521,3	0916010712
01:08:04	48521,6	0916010722
01:08:14	48521,4	0916010732
01:08:24	48521,2	0916010742
01:08:34	48521,5	0916010752
01:08:44	48521,4	0916010802
01:08:54	48521,7	0916010812
01:09:04	48521,3	0916010822
01:09:14	48521,7	0916010832
01:09:24	48521,0	0916010842
01:09:34	48521,5	0916010852
01:09:44	48521,3	0916010902
01:09:54	48521,3	0916010912
01:10:04	48521,4	0916010922
01:10:14	48521,3	0916010932
01:10:24	48521,5	0916010942
01:10:34	48521,2	0916010952
01:10:44	48521,4	0916011002
01:10:54	48521,8	0916011012
01:11:04	48521,4	0916011022
01:11:14	48521,5	0916011032
01:11:24	48521,8	0916011042
01:11:34	48521,7	0916011052
01:11:44	48521,3	0916011102
01:11:54	48521,7	0916011112
01:12:04	48521,5	0916011122
01:12:14	48521,5	0916011132
01:12:24	48521,6	0916011142
01:12:34	48520,8	0916011152
01:12:44	48521,4	0916011202
01:12:54	48521,1	0916011212
01:13:04	48521,4	0916011222
01:13:14	48521,2	0916011232
01:13:24	48521,3	0916011242
01:13:34	48521,4	0916011252
01:13:44	48521,3	0916011302
01:13:54	48521,0	0916011312
01:14:04	48521,4	0916011322
01:14:14	48521,5	0916011332
01:14:24	48521,2	0916011342
01:14:34	48521,4	0916011352
01:14:44	48521,3	0916011402
01:14:54	48521,7	0916011412
01:15:04	48521,4	0916011422
01:15:14	48521,8	0916011432
01:15:24	48521,3	0916011442
01:15:34	48521,2	0916011452
01:15:44	48521,4	0916011502
01:15:54	48521,3	0916011512
01:16:04	48521,3	0916011522
01:16:14	48521,7	0916011532
01:16:24	48521,3	0916011542
01:16:34	48521,4	0916011552
01:16:44	48521,3	0916011602
01:16:54	48521,2	0916011612
01:17:04	48521,3	0916011622
01:17:14	48521,3	0916011632
01:17:24	48521,4	0916011642
01:17:34	48521,4	0916011652
01:17:44	48521,5	0916011702
01:17:54	48521,4	0916011712
01:18:04	48521,2	0916011722
01:18:14	48521,6	0916011732
01:18:24	48521,7	0916011742
01:18:34	48521,7	0916011752
01:18:44	48521,7	0916011802
01:18:54	48521,7	0916011812
01:19:04	48521,5	0916011822
01:19:14	48521,5	0916011832
01:19:24	48521,8	0916011842
01:19:34	48521,8	0916011852
01:19:44	48521,5	0916011902
01:19:54	48521,4	0916011912
01:20:04	48521,6	0916011922
01:20:14	48521,7	0916011932
01:20:24	48521,5	0916011942
01:20:34	48521,2	0916011952
01:20:44	48521,3	0916012002
01:20:54	48521,5	0916012012
01:21:04	48521,7	0916012022
01:21:14	48521,7	0916012032
01:21:24	48521,5	0916012042
01:21:34	48521,5	0916012052
01:21:44	48521,5	0916012102
01:21:54	48521,4	0916012112
01:22:04	48521,1	0916012122
01:22:14	48521,0	0916012132
01:22:24	48521,4	0916012142
01:22:34	48521,0	0916012152
01:22:44	48521,2	0916012202
01:22:54	48521,5	0916012212
01:23:04	48521,3	0916012222
01:23:14	48521,3	0916012232
01:23:24	48521,2	0916012242
01:23:34	48521,2	0916012252
01:23:44	48521,5	0916012302
01:23:54	48521,3	0916012312
01:24:04	48521,0	0916012322
01:24:14	48520,9	0916012332
01:24:24	48521,2	0916012342
01:24:34	48521,3	0916012352
01:24:44	48521,3	0916012402
01:24:54	48521,3	0916012412
01:25:04	48521,7	0916012422
01:25:14	48521,5	0916012432
01:25:24	48521,4	0916012442
01:25:34	48521,3	0916012452
01:25:44	48521,5	0916012502
01:25:54	48521,4	0916012512
01:26:04	48521,5	0916012522
01:26:14	48521,3	0916012532
01:26:24	48521,2	0916012542
01:26:34	48521,6	0916012552
01:26:44	48521,5	0916012602
01:26:54	48521,5	0916012612
01:27:04	48521,3	0916012622
01:27:14	48521,6	0916012632
01:27:24	48521,4	0916012642
01:27:34	48521,5	0916012652
01:27:44	48521,4	0916012702
01:27:54	48521,3	0916012712
01:28:04	48521,2	0916012722
01:28:14	48521,1	0916012732
01:28:24	48521,5	0916012742
01:28:34	48521,4	0916012752
01:28:44	48521,5	0916012802
01:28:54	48521,5	0916012812
01:29:04	48521,7	0916012822
01:29:14	48521,3	0916012832
01:29:24	48521,3	0916012842
01:29:34	48521,5	0916012852
01:29:44	48521,7	0916012902
01:29:54	48521,0	0916012912
01:30:04	48521,5	0916012922
01:30:14	48521,3	0916012932
01:30:24	48521,3	0916012942
01:30:34	48521,3	0916012952
01:30:44	48521,2	0916013002
01:30:54	48521,1	0916013012
01:31:04	48521,4	0916013022
01:31:14	48521,0	0916013032
01:31:24	48521,5	0916013042
01:31:34	48521,4	0916013052
01:31:44	48521,0	0916013102
01:31:54	48521,4	0916013112
01:32:04	48521,3	0916013122
01:32:14	48521,6	0916013132
01:32:24	48521,6	0916013142
01:32:34	48521,6	0916013152
01:32:44	48521,5	0916013202
01:32:54	48521,7	0916013212
01:33:04	48521,8	0916013222
01:33:14	48521,5	0916013232
01:33:24	48521,6	0916013242
01:33:34	48521,7	0916013252
01:33:44	48521,2	0916013302
01:33:54	48521,5	0916013312
01:34:04	48521,3	0916013322
01:34:14	48521,5	0916013332
01:34:24	48521,5	0916013342
01:34:34	48521,3	0916013352
01:34:44	48521,3	0916013402
01:34:54	48521,3	0916013412
01:35:04	48521,3	0916013422
01:35:14	48521,4	0916013432
01:35:24	48521,2	0916013442
01:35:34	48521,5	0916013452
01:35:44	48521,5	0916013502
01:35:54	48521,2	0916013512
01:36:04	48521,1	0916013522
01:36:14	48521,3	0916013532
01:36:24	48521,4	0916013542
01:36:34	48521,6	0916013552
01:36:44	48521,3	0916013602
01:36:54	48521,5	0916013612
01:37:04	48521,4	0916013622
01:37:14	48521,2	0916013632
01:37:24	48521,5	0916013642
01:37:34	48521,4	0916013652
01:37:44	48521,2	0916013702
01:37:54	48521,3	0916013712
01:38:04	48521,3	0916013722
01:38:14	48521,2	0916013732
01:38:24	48520,9	0916013742
01:38:34	48521,5	0916013752
01:38:44	48520,7	0916013802
01:38:54	48521,3	0916013812
01:39:04	48521,0	0916013822
01:39:14	48521,1	0916013832
01:39:24	48521,3	0916013842
01:39:34	48521,2	0916013852
01:39:44	48521,0	0916013902
01:39:54	48521,4	0916013912
01:40:04	48521,0	0916013922
01:40:14	48521,4	0916013932
01:40:24	48521,0	0916013942
01:40:34	48521,4	0916013952
01:40:44	48521,4	0916014002
01:40:54	48521,4	0916014012
01:41:04	48521,4	0916014022
01:41:14	48521,5	0916014032
01:41:24	48521,5	0916014042
01:41:34	48521,5	0916014052
01:41:44	48521,4	0916014102
01:41:54	48521,2	0916014112
01:42:04	48521,2	0916014122
01:42:14	48521,2	0916014132
01:42:24	48521,1	0916014142
01:42:34	48521,0	0916014152
01:42:44	48521,5	0916014202
01:42:54	48521,4	0916014212
01:43:04	48521,4	0916014222
01:43:14	48521,5	0916014232
01:43:24	48521,1	0916014242
01:43:34	48521,0	0916014252
01:43:44	48520,9	0916014302
01:43:54	48521,2	0916014312
01:44:04	48521,2	0916014322
01:44:14	48521,4	0916014332
01:44:24	48521,2	0916014342
01:44:34	48521,1	0916014352
01:44:44	48521,1	0916014402
01:44:54	48521,1	0916014412
01:45:04	48521,5	0916014422
01:45:14	48520,7	0916014432
01:45:24	48521,0	0916014442
01:45:34	48521,0	0916014452
01:45:44	48521,0	0916014502
01:45:54	48520,8	0916014512
01:46:04	48521,0	0916014522
01:46:14	48521,3	0916014532
01:46:24	48520,8	0916014542
01:46:34	48521,0	0916014552
01:46:44	48521,3	0916014602
01:46:54	48521,4	0916014612
01:47:04	48521,3	0916014622
01:47:14	48521,3	0916014632
01:47:24	48521,0	0916014642
01:47:34	48521,3	0916014652
01:47:44	48521,3	0916014702
01:47:54	48521,2	0916014712
01:48:04	48521,7	0916014722
01:48:14	48521,2	0916014732
01:48:24	48521,0	0916014742
01:48:34	48521,1	0916014752
01:48:44	48521,1	0916014802
01:48:54	48520,8	0916014812
01:49:04	48521,3	0916014822
01:49:14	48521,2	0916014832
01:49:24	48520,9	0916014842
01:49:34	48521,2	0916014852
01:49:44	48521,2	0916014902
01:49:54	48520,8	0916014912
01:50:04	48521,3	0916014922
01:50:14	48520,9	0916014932
01:50:24	48520,8	0916014942
01:50:34	48521,0	0916014952
01:50:44	48520,9	0916015002
01:50:54	48520,9	0916015012
01:51:04	48520,8	0916015022
01:51:14	48521,2	0916015032
01:51:24	48520,9	0916015042
01:51:34	48521,0	0916015052
01:51:44	48521,0	0916015102
01:51:54	48521,0	0916015112
01:52:04	48521,1	0916015122
01:52:14	48521,4	0916015132
01:52:24	48520,9	0916015142
01:52:34	48520,9	0916015152
01:52:44	48521,1	0916015202
01:52:54	48521,0	0916015212
01:53:04	48521,0	0916015222
01:53:14	48521,4	0916015232
01:53:24	48521,0	0916015242
01:53:34	48521,0	0916015252
01:53:44	48520,8	0916015302
01:53:54	48521,0	0916015312
01:54:04	48520,8	0916015322
01:54:14	48521,2	0916015332
01:54:24	48521,2	0916015342
01:54:34	48521,0	0916015352
01:54:44	48521,1	0916015402
01:54:54	48521,0	0916015412
01:55:04	48521,1	0916015422
01:55:14	48521,0	0916015432
01:55:24	48521,3	0916015442
01:55:34	48521,1	0916015452
01:55:44	48521,0	0916015502
01:55:54	48521,0	0916015512
01:56:04	48521,0	0916015522
01:56:14	48521,2	0916015532
01:56:24	48521,1	0916015542
01:56:34	48521,1	0916015552
01:56:44	48521,3	0916015602
01:56:54	48521,3	0916015612
01:57:04	48521,2	0916015622
01:57:14	48521,1	0916015632
01:57:24	48521,4	0916015642
01:57:34	48521,0	0916015652
01:57:44	48521,0	0916015702
01:57:54	48521,2	0916015712
01:58:04	48521,0	0916015722
01:58:14	48521,1	0916015732
01:58:24	48521,1	0916015742
01:58:34	48521,0	0916015752
01:58:44	48521,1	0916015802
01:58:54	48521,1	0916015812
01:59:04	48521,3	0916015822
01:59:14	48521,2	0916015832
01:59:24	48521,2	0916015842
01:59:34	48521,3	0916015852
01:59:44	48521,4	0916015902
01:59:54	48521,4	0916015912
02:00:04	48521,0	0916015922
02:00:14	48521,4	0916015932
02:00:24	48521,2	0916015942
02:00:34	48521,3	0916015952
02:00:44	48521,3	0916020002
02:00:54	48521,0	0916020012
02:01:04	48521,3	0916020022
02:01:14	48521,5	0916020032
02:01:24	48521,1	0916020042
02:01:34	48521,3	0916020052
02:01:44	48521,1	0916020102
02:01:54	48521,3	0916020112
02:02:04	48521,2	0916020122
02:02:14	48521,4	0916020132
02:02:24	48521,3	0916020142
02:02:34	48521,1	0916020152
02:02:44	48521,1	0916020202
02:02:54	48521,4	0916020212
02:03:04	48521,2	0916020222
02:03:14	48521,6	0916020232
02:03:24	48521,5	0916020242
02:03:34	48521,1	0916020252
02:03:44	48521,2	0916020302
02:03:54	48521,2	0916020312
02:04:04	48521,4	0916020322
02:04:14	48521,2	0916020332
02:04:24	48521,0	0916020342
02:04:34	48521,6	0916020352
02:04:44	48521,5	0916020402
02:04:54	48521,5	0916020412
02:05:04	48521,3	0916020422
02:05:14	48521,3	0916020432
02:05:24	48521,4	0916020442
02:05:34	48521,3	0916020452
02:05:44	48521,7	0916020502
02:05:54	48521,8	0916020512
02:06:04	48521,6	0916020522
02:06:14	48521,5	0916020532
02:06:24	48521,4	0916020542
02:06:34	48521,5	0916020552
02:06:44	48521,8	0916020602
02:06:54	48522,2	0916020612
02:07:04	48521,7	0916020622
02:07:14	48521,8	0916020632
02:07:24	48521,6	0916020642
02:07:34	48521,9	0916020652
02:07:44	48521,7	0916020702
02:07:54	48521,7	0916020712
02:08:04	48521,6	0916020722
02:08:14	48521,6	0916020732
02:08:24	48521,5	0916020742
02:08:34	48521,5	0916020752
02:08:44	48521,6	0916020802
02:08:54	48521,4	0916020812
02:09:04	48521,6	0916020822
02:09:14	48521,5	0916020832
02:09:24	48521,2	0916020842
02:09:34	48521,2	0916020852
02:09:44	48521,3	0916020902
02:09:54	48521,5	0916020912
02:10:04	48521,3	0916020922
02:10:14	48521,2	0916020932
02:10:24	48521,5	0916020942
02:10:34	48521,4	0916020952
02:10:44	48521,3	0916021002
02:10:54	48521,5	0916021012
02:11:04	48521,5	0916021022
02:11:14	48521,5	0916021032
02:11:24	48521,3	0916021042
02:11:34	48521,3	0916021052
02:11:44	48521,5	0916021102
02:11:54	48521,3	0916021112
02:12:04	48521,4	0916021122
02:12:14	48521,3	0916021132
02:12:24	48521,3	0916021142
02:12:34	48521,2	0916021152
02:12:44	48521,0	0916021202
02:12:54	48521,1	0916021212
02:13:04	48521,0	0916021222
02:13:14	48521,1	0916021232
02:13:24	48521,3	0916021242
02:13:34	48521,3	0916021252
02:13:44	48521,3	0916021302
02:13:54	48521,2	0916021312
02:14:04	48521,3	0916021322
02:14:14	48521,3	0916021332
02:14:24	48521,2	0916021342
02:14:34	48521,5	0916021352
02:14:44	48521,3	0916021402
02:14:54	48521,4	0916021412
02:15:04	48521,0	0916021422
02:15:14	48521,2	0916021432
02:15:24	48521,4	0916021442
02:15:34	48521,1	0916021452
02:15:44	48521,1	0916021502
02:15:54	48521,1	0916021512
02:16:04	48521,2	0916021522
02:16:14	48521,1	0916021532
02:16:24	48521,0	0916021542
02:16:34	48521,1	0916021552
02:16:44	48521,2	0916021602
02:16:54	48521,3	0916021612
02:17:04	48521,7	0916021622
02:17:14	48521,5	0916021632
02:17:24	48521,7	0916021642
02:17:34	48521,5	0916021652
02:17:44	48521,1	0916021702
02:17:54	48521,4	0916021712
02:18:04	48521,7	0916021722
02:18:14	48521,4	0916021732
02:18:24	48521,6	0916021742
02:18:34	48521,7	0916021752
02:18:44	48521,7	0916021802
02:18:54	48521,8	0916021812
02:19:04	48521,2	0916021822
02:19:14	48521,5	0916021832
02:19:24	48521,7	0916021842
02:19:34	48521,6	0916021852
02:19:44	48521,6	0916021902
02:19:54	48521,5	0916021912
02:20:04	48521,7	0916021922
02:20:14	48521,4	0916021932
02:20:24	48521,6	0916021942
02:20:34	48521,7	0916021952
02:20:44	48521,4	0916022002
02:20:54	48521,3	0916022012
02:21:04	48521,4	0916022022
02:21:14	48521,7	0916022032
02:21:24	48521,4	0916022042
02:21:34	48521,7	0916022052
02:21:44	48521,8	0916022102
02:21:54	48521,7	0916022112
02:22:04	48521,7	0916022122
02:22:14	48521,7	0916022132
02:22:24	48521,6	0916022142
02:22:34	48521,4	0916022152
02:22:44	48521,7	0916022202
02:22:54	48521,9	0916022212
02:23:04	48521,9	0916022222
02:23:14	48521,8	0916022232
02:23:24	48521,9	0916022242
02:23:34	48521,9	0916022252
02:23:44	48522,0	0916022302
02:23:54	48521,6	0916022312
02:24:04	48521,8	0916022322
02:24:14	48521,8	0916022332
02:24:24	48521,9	0916022342
02:24:34	48521,5	0916022352
02:24:44	48521,6	0916022402
02:24:54	48521,6	0916022412
02:25:04	48521,8	0916022422
02:25:14	48521,6	0916022432
02:25:24	48521,5	0916022442
